"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"24","m90202075228","メンズ","靴","スニーカー","57000","¥ 57,000","https://www.mercari.com/jp/u/153947411/","けいたろう","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"24","m56670794101","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","1399","¥ 1,399","https://www.mercari.com/jp/u/543092970/","♡セレクトショップQueen Land♡","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"24","m26467106831","エンタメ・ホビー","タレントグッズ","ミュージシャン","555","¥ 555","https://www.mercari.com/jp/u/995787644/","TARO","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"24","m29959545506","エンタメ・ホビー","テレビゲーム","家庭用ゲームソフト","950","¥ 950","https://www.mercari.com/jp/u/656578112/","AMZ雑貨店","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"24","m23960066499","メンズ","ジャケット/アウター","ノーカラージャケット","5000","¥ 5,000","https://www.mercari.com/jp/u/247069394/","きゃず","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"24","m968243256","レディース","トップス","シャツ/ブラウス(半袖/袖なし)","4000","¥ 4,000","https://www.mercari.com/jp/u/272364064/","HAMU","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"24","m35644905861","ハンドメイド","日用品/インテリア","アート/写真","450","¥ 450","https://www.mercari.com/jp/u/399516086/","るるみん","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"24","m17467821611","家電・スマホ・カメラ","スマホアクセサリー","フィルム","1799","¥ 1,799","https://www.mercari.com/jp/u/776928982/","よしっち","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"24","m96471687357","レディース","トップス","シャツ/ブラウス(七分/長袖)","7222","¥ 7,222","https://www.mercari.com/jp/u/241634408/","t♥︎","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"25","m65086513963","メンズ","小物","タバコグッズ","5000","¥ 5,000","https://www.mercari.com/jp/u/211635706/","霧都@自己紹介必読","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m79375496191","家電・スマホ・カメラ","スマートフォン/携帯電話","スマートフォン本体","8500","¥ 8,500","https://www.mercari.com/jp/u/490862090/","m","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m40830143103","レディース","マタニティ","パンツ/スパッツ","700","¥ 700","https://www.mercari.com/jp/u/232837104/","ミノアヤ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m23706545637","エンタメ・ホビー","タレントグッズ","ミュージシャン","900","¥ 900","https://www.mercari.com/jp/u/857618319/","らい","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"25","m81992702969","ベビー・キッズ","おもちゃ","知育玩具","750","¥ 750","https://www.mercari.com/jp/u/944990769/","きまましょっぷ☆","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"25","m71597236158","レディース","スカート","ひざ丈スカート","888","¥ 888","https://www.mercari.com/jp/u/807483606/","electra","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"25","m64435434238","レディース","その他","下着","4000","¥ 4,000","https://www.mercari.com/jp/u/896421216/","まゆりん","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m76143760983","ハンドメイド","アクセサリー(女性用)","ブレスレット","2800","¥ 2,800","https://www.mercari.com/jp/u/334595681/","ししまる","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"25","m78195436770","ベビー・キッズ","ベビー服(女の子用)  ~95cm","トップス","1300","¥ 1,300","https://www.mercari.com/jp/u/232837104/","ミノアヤ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m36494694963","エンタメ・ホビー","雑誌","アート/エンタメ/ホビー","600","¥ 600","https://www.mercari.com/jp/u/600741128/","あまから","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m90011782675","エンタメ・ホビー","トレーディングカード","ドラゴンボール","2500","¥ 2,500","https://www.mercari.com/jp/u/192762651/","ナッパ3","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"25","m33575556943","メンズ","靴","スニーカー","4250","¥ 4,250","https://www.mercari.com/jp/u/260026059/","Yuuki","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m84647250475","レディース","帽子","ニットキャップ/ビーニー","900","¥ 900","https://www.mercari.com/jp/u/919108105/","AYA","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m49853594209","エンタメ・ホビー","本","参考書","888","¥ 888","https://www.mercari.com/jp/u/670198656/","asamin♡","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m77331260703","エンタメ・ホビー","DVD/ブルーレイ","ミュージック","1700","¥ 1,700","https://www.mercari.com/jp/u/431089500/","emicchi","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"25","m25889005114","スポーツ・レジャー","フィッシング","ロッド","13200","¥ 13,200","https://www.mercari.com/jp/u/990090186/","KOTETSU","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m70484478868","エンタメ・ホビー","本","参考書","999","¥ 999","https://www.mercari.com/jp/u/965122545/","タブちゃん","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"25","m57544565222","メンズ","靴","ドレス/ビジネス","2000","¥ 2,000","https://www.mercari.com/jp/u/153202458/","ハマー","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"25","m11360497052","スポーツ・レジャー","その他スポーツ","バドミントン","1600","¥ 1,600","https://www.mercari.com/jp/u/292368288/","mom…❤","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"25","m50396667495","ベビー・キッズ","おもちゃ","絵本","300","¥ 300","https://www.mercari.com/jp/u/392405573/","あっちゃん","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m67685000974","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1000","¥ 1,000","https://www.mercari.com/jp/u/436832991/","kana","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m20692305177","レディース","トップス","カーディガン/ボレロ","1099","¥ 1,099","https://www.mercari.com/jp/u/568472674/","ボレロ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m78050113710","レディース","バッグ","ショルダーバッグ","3800","¥ 3,800","https://www.mercari.com/jp/u/869901033/","ぱぱちゃん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m37264430983","レディース","浴衣/水着","着物","2200","¥ 2,200","https://www.mercari.com/jp/u/760361299/","トム","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m89814631213","エンタメ・ホビー","コミック/アニメグッズ","バッジ","4000","¥ 4,000","https://www.mercari.com/jp/u/164953197/","サキガケ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m29368785155","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","699","¥ 699","https://www.mercari.com/jp/u/754704653/","RA","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m81392509377","その他","その他","","1899","¥ 1,899","https://www.mercari.com/jp/u/662923012/","まろかん","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m85058810396","メンズ","小物","長財布","3200","¥ 3,200","https://www.mercari.com/jp/u/465430389/","こーちん","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"25","m88293602087","ベビー・キッズ","おもちゃ","知育玩具","649","¥ 649","https://www.mercari.com/jp/u/631886257/","フラミンゴ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m78914834875","ハンドメイド","その他","","1385","¥ 1,385","https://www.mercari.com/jp/u/633084456/","はる 385","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m99706893760","エンタメ・ホビー","本","住まい/暮らし/子育て","900","¥ 900","https://www.mercari.com/jp/u/195735138/","YU_@326","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"25","m16886100332","インテリア・住まい・小物","キッチン/食器","食器","1000","¥ 1,000","https://www.mercari.com/jp/u/993064023/","ドンちゃん","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"26","m61663472941","エンタメ・ホビー","DVD/ブルーレイ","アニメ","2200","¥ 2,200","https://www.mercari.com/jp/u/750828780/","うずら","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"26","m84738247006","メンズ","パンツ","ワークパンツ/カーゴパンツ","1500","¥ 1,500","https://www.mercari.com/jp/u/310465564/","ステフィン・メル・カリー","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"26","m36924115693","レディース","ジャケット/アウター","ロングコート","6980","¥ 6,980","https://www.mercari.com/jp/u/669473503/","ゆん プロフ読んでね☆","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m37244155358","ベビー・キッズ","キッズ服(男の子用) 100cm~","ジャケット/上着","1555","¥ 1,555","https://www.mercari.com/jp/u/169413711/","999円セール♡","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
